time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-02-04T18:45:00+01:00,2026-02-04T19:00:00+01:00,0.99278,0.09409,10.551438
2026-02-04T19:00:00+01:00,2026-02-04T19:15:00+01:00,1.01241,0.09595,10.551438
2026-02-04T19:15:00+01:00,2026-02-04T19:30:00+01:00,1.03267,0.09787,10.551438
2026-02-04T19:30:00+01:00,2026-02-04T19:45:00+01:00,1.0332,0.09792,10.551438
2026-02-04T19:45:00+01:00,2026-02-04T20:00:00+01:00,1.01916,0.09659,10.551438
2026-02-04T20:00:00+01:00,2026-02-04T20:15:00+01:00,1.04976,0.09949,10.551438
2026-02-04T20:15:00+01:00,2026-02-04T20:30:00+01:00,1.0065,0.09539,10.551438
2026-02-04T20:30:00+01:00,2026-02-04T20:45:00+01:00,0.98814,0.09365,10.551438
2026-02-04T20:45:00+01:00,2026-02-04T21:00:00+01:00,0.96356,0.09132,10.551438
2026-02-04T21:00:00+01:00,2026-02-04T21:15:00+01:00,1.03351,0.09795,10.551438
2026-02-04T21:15:00+01:00,2026-02-04T21:30:00+01:00,0.98213,0.09308,10.551438
2026-02-04T21:30:00+01:00,2026-02-04T21:45:00+01:00,0.95396,0.09041,10.551438
2026-02-04T21:45:00+01:00,2026-02-04T22:00:00+01:00,0.95111,0.09014,10.551438
2026-02-04T22:00:00+01:00,2026-02-04T22:15:00+01:00,1.0122,0.09593,10.551438
2026-02-04T22:15:00+01:00,2026-02-04T22:30:00+01:00,0.97749,0.09264,10.551438
2026-02-04T22:30:00+01:00,2026-02-04T22:45:00+01:00,0.96155,0.09113,10.551438
2026-02-04T22:45:00+01:00,2026-02-04T23:00:00+01:00,0.86205,0.0817,10.551438
2026-02-04T23:00:00+01:00,2026-02-04T23:15:00+01:00,0.96008,0.09099,10.551438
2026-02-04T23:15:00+01:00,2026-02-04T23:30:00+01:00,0.89529,0.08485,10.551438
2026-02-04T23:30:00+01:00,2026-02-04T23:45:00+01:00,0.83989,0.0796,10.551438
2026-02-04T23:45:00+01:00,2026-02-05T00:00:00+01:00,0.76129,0.07215,10.551438
2026-02-05T00:00:00+01:00,2026-02-05T00:15:00+01:00,0.98824,0.09347,10.572803
2026-02-05T00:15:00+01:00,2026-02-05T00:30:00+01:00,0.9562,0.09044,10.572803
2026-02-05T00:30:00+01:00,2026-02-05T00:45:00+01:00,0.94309,0.0892,10.572803
2026-02-05T00:45:00+01:00,2026-02-05T01:00:00+01:00,0.94024,0.08893,10.572803
2026-02-05T01:00:00+01:00,2026-02-05T01:15:00+01:00,0.95166,0.09001,10.572803
2026-02-05T01:15:00+01:00,2026-02-05T01:30:00+01:00,0.94309,0.0892,10.572803
2026-02-05T01:30:00+01:00,2026-02-05T01:45:00+01:00,0.9413,0.08903,10.572803
2026-02-05T01:45:00+01:00,2026-02-05T02:00:00+01:00,0.89594,0.08474,10.572803
2026-02-05T02:00:00+01:00,2026-02-05T02:15:00+01:00,0.91,0.08607,10.572803
2026-02-05T02:15:00+01:00,2026-02-05T02:30:00+01:00,0.90514,0.08561,10.572803
2026-02-05T02:30:00+01:00,2026-02-05T02:45:00+01:00,0.92047,0.08706,10.572803
2026-02-05T02:45:00+01:00,2026-02-05T03:00:00+01:00,0.9063,0.08572,10.572803
2026-02-05T03:00:00+01:00,2026-02-05T03:15:00+01:00,0.89922,0.08505,10.572803
2026-02-05T03:15:00+01:00,2026-02-05T03:30:00+01:00,0.91793,0.08682,10.572803
2026-02-05T03:30:00+01:00,2026-02-05T03:45:00+01:00,0.91804,0.08683,10.572803
2026-02-05T03:45:00+01:00,2026-02-05T04:00:00+01:00,0.91825,0.08685,10.572803
2026-02-05T04:00:00+01:00,2026-02-05T04:15:00+01:00,0.90662,0.08575,10.572803
2026-02-05T04:15:00+01:00,2026-02-05T04:30:00+01:00,0.92417,0.08741,10.572803
2026-02-05T04:30:00+01:00,2026-02-05T04:45:00+01:00,0.93717,0.08864,10.572803
2026-02-05T04:45:00+01:00,2026-02-05T05:00:00+01:00,0.95652,0.09047,10.572803
2026-02-05T05:00:00+01:00,2026-02-05T05:15:00+01:00,0.9137,0.08642,10.572803
2026-02-05T05:15:00+01:00,2026-02-05T05:30:00+01:00,0.93094,0.08805,10.572803
2026-02-05T05:30:00+01:00,2026-02-05T05:45:00+01:00,0.97175,0.09191,10.572803
2026-02-05T05:45:00+01:00,2026-02-05T06:00:00+01:00,1.02228,0.09669,10.572803
2026-02-05T06:00:00+01:00,2026-02-05T06:15:00+01:00,0.9284,0.08781,10.572803
2026-02-05T06:15:00+01:00,2026-02-05T06:30:00+01:00,1.07018,0.10122,10.572803
2026-02-05T06:30:00+01:00,2026-02-05T06:45:00+01:00,1.11691,0.10564,10.572803
2026-02-05T06:45:00+01:00,2026-02-05T07:00:00+01:00,1.14398,0.1082,10.572803
2026-02-05T07:00:00+01:00,2026-02-05T07:15:00+01:00,1.09196,0.10328,10.572803
2026-02-05T07:15:00+01:00,2026-02-05T07:30:00+01:00,1.16438,0.11013,10.572803
2026-02-05T07:30:00+01:00,2026-02-05T07:45:00+01:00,1.14768,0.10855,10.572803
2026-02-05T07:45:00+01:00,2026-02-05T08:00:00+01:00,1.17961,0.11157,10.572803
2026-02-05T08:00:00+01:00,2026-02-05T08:15:00+01:00,1.22317,0.11569,10.572803
2026-02-05T08:15:00+01:00,2026-02-05T08:30:00+01:00,1.23416,0.11673,10.572803
2026-02-05T08:30:00+01:00,2026-02-05T08:45:00+01:00,1.24209,0.11748,10.572803
2026-02-05T08:45:00+01:00,2026-02-05T09:00:00+01:00,1.28555,0.12159,10.572803
2026-02-05T09:00:00+01:00,2026-02-05T09:15:00+01:00,1.35839,0.12848,10.572803
2026-02-05T09:15:00+01:00,2026-02-05T09:30:00+01:00,1.3346,0.12623,10.572803
2026-02-05T09:30:00+01:00,2026-02-05T09:45:00+01:00,1.33059,0.12585,10.572803
2026-02-05T09:45:00+01:00,2026-02-05T10:00:00+01:00,1.35892,0.12853,10.572803
2026-02-05T10:00:00+01:00,2026-02-05T10:15:00+01:00,1.3843,0.13093,10.572803
2026-02-05T10:15:00+01:00,2026-02-05T10:30:00+01:00,1.32562,0.12538,10.572803
2026-02-05T10:30:00+01:00,2026-02-05T10:45:00+01:00,1.33566,0.12633,10.572803
2026-02-05T10:45:00+01:00,2026-02-05T11:00:00+01:00,1.29422,0.12241,10.572803
2026-02-05T11:00:00+01:00,2026-02-05T11:15:00+01:00,1.38969,0.13144,10.572803
2026-02-05T11:15:00+01:00,2026-02-05T11:30:00+01:00,1.32245,0.12508,10.572803
2026-02-05T11:30:00+01:00,2026-02-05T11:45:00+01:00,1.31282,0.12417,10.572803
2026-02-05T11:45:00+01:00,2026-02-05T12:00:00+01:00,1.27413,0.12051,10.572803
2026-02-05T12:00:00+01:00,2026-02-05T12:15:00+01:00,1.30934,0.12384,10.572803
2026-02-05T12:15:00+01:00,2026-02-05T12:30:00+01:00,1.27719,0.1208,10.572803
2026-02-05T12:30:00+01:00,2026-02-05T12:45:00+01:00,1.25076,0.1183,10.572803
2026-02-05T12:45:00+01:00,2026-02-05T13:00:00+01:00,1.24104,0.11738,10.572803
2026-02-05T13:00:00+01:00,2026-02-05T13:15:00+01:00,1.2312,0.11645,10.572803
2026-02-05T13:15:00+01:00,2026-02-05T13:30:00+01:00,1.22264,0.11564,10.572803
2026-02-05T13:30:00+01:00,2026-02-05T13:45:00+01:00,1.22359,0.11573,10.572803
2026-02-05T13:45:00+01:00,2026-02-05T14:00:00+01:00,1.22,0.11539,10.572803
2026-02-05T14:00:00+01:00,2026-02-05T14:15:00+01:00,1.20985,0.11443,10.572803
2026-02-05T14:15:00+01:00,2026-02-05T14:30:00+01:00,1.20234,0.11372,10.572803
2026-02-05T14:30:00+01:00,2026-02-05T14:45:00+01:00,1.20593,0.11406,10.572803
2026-02-05T14:45:00+01:00,2026-02-05T15:00:00+01:00,1.2404,0.11732,10.572803
2026-02-05T15:00:00+01:00,2026-02-05T15:15:00+01:00,1.17633,0.11126,10.572803
2026-02-05T15:15:00+01:00,2026-02-05T15:30:00+01:00,1.20815,0.11427,10.572803
2026-02-05T15:30:00+01:00,2026-02-05T15:45:00+01:00,1.28185,0.12124,10.572803
2026-02-05T15:45:00+01:00,2026-02-05T16:00:00+01:00,1.37594,0.13014,10.572803
2026-02-05T16:00:00+01:00,2026-02-05T16:15:00+01:00,1.26821,0.11995,10.572803
2026-02-05T16:15:00+01:00,2026-02-05T16:30:00+01:00,1.33207,0.12599,10.572803
2026-02-05T16:30:00+01:00,2026-02-05T16:45:00+01:00,1.40174,0.13258,10.572803
2026-02-05T16:45:00+01:00,2026-02-05T17:00:00+01:00,1.388,0.13128,10.572803
2026-02-05T17:00:00+01:00,2026-02-05T17:15:00+01:00,1.39117,0.13158,10.572803
2026-02-05T17:15:00+01:00,2026-02-05T17:30:00+01:00,1.44234,0.13642,10.572803
2026-02-05T17:30:00+01:00,2026-02-05T17:45:00+01:00,1.57514,0.14898,10.572803
2026-02-05T17:45:00+01:00,2026-02-05T18:00:00+01:00,1.60929,0.15221,10.572803
2026-02-05T18:00:00+01:00,2026-02-05T18:15:00+01:00,1.49721,0.14161,10.572803
2026-02-05T18:15:00+01:00,2026-02-05T18:30:00+01:00,1.44435,0.13661,10.572803
2026-02-05T18:30:00+01:00,2026-02-05T18:45:00+01:00,1.4729,0.13931,10.572803
2026-02-05T18:45:00+01:00,2026-02-05T19:00:00+01:00,1.42648,0.13492,10.572803
2026-02-05T19:00:00+01:00,2026-02-05T19:15:00+01:00,1.48273,0.14024,10.572803
2026-02-05T19:15:00+01:00,2026-02-05T19:30:00+01:00,1.42077,0.13438,10.572803
2026-02-05T19:30:00+01:00,2026-02-05T19:45:00+01:00,1.38683,0.13117,10.572803
2026-02-05T19:45:00+01:00,2026-02-05T20:00:00+01:00,1.34084,0.12682,10.572803
2026-02-05T20:00:00+01:00,2026-02-05T20:15:00+01:00,1.38863,0.13134,10.572803
2026-02-05T20:15:00+01:00,2026-02-05T20:30:00+01:00,1.30912,0.12382,10.572803
2026-02-05T20:30:00+01:00,2026-02-05T20:45:00+01:00,1.24051,0.11733,10.572803
2026-02-05T20:45:00+01:00,2026-02-05T21:00:00+01:00,1.1702,0.11068,10.572803
2026-02-05T21:00:00+01:00,2026-02-05T21:15:00+01:00,1.19896,0.1134,10.572803
2026-02-05T21:15:00+01:00,2026-02-05T21:30:00+01:00,1.15328,0.10908,10.572803
2026-02-05T21:30:00+01:00,2026-02-05T21:45:00+01:00,1.13171,0.10704,10.572803
2026-02-05T21:45:00+01:00,2026-02-05T22:00:00+01:00,1.10042,0.10408,10.572803
2026-02-05T22:00:00+01:00,2026-02-05T22:15:00+01:00,1.14472,0.10827,10.572803
2026-02-05T22:15:00+01:00,2026-02-05T22:30:00+01:00,1.12621,0.10652,10.572803
2026-02-05T22:30:00+01:00,2026-02-05T22:45:00+01:00,1.10221,0.10425,10.572803
2026-02-05T22:45:00+01:00,2026-02-05T23:00:00+01:00,1.08435,0.10256,10.572803
2026-02-05T23:00:00+01:00,2026-02-05T23:15:00+01:00,1.12114,0.10604,10.572803
2026-02-05T23:15:00+01:00,2026-02-05T23:30:00+01:00,1.07208,0.1014,10.572803
2026-02-05T23:30:00+01:00,2026-02-05T23:45:00+01:00,1.03846,0.09822,10.572803
2026-02-05T23:45:00+01:00,2026-02-06T00:00:00+01:00,0.98729,0.09338,10.572803
2026-02-06T00:00:00+01:00,2026-02-06T00:15:00+01:00,1.06811,0.10052,10.625885
2026-02-06T00:15:00+01:00,2026-02-06T00:30:00+01:00,1.05175,0.09898,10.625885
2026-02-06T00:30:00+01:00,2026-02-06T00:45:00+01:00,1.05122,0.09893,10.625885
2026-02-06T00:45:00+01:00,2026-02-06T01:00:00+01:00,1.05547,0.09933,10.625885
2026-02-06T01:00:00+01:00,2026-02-06T01:15:00+01:00,1.08012,0.10165,10.625885
2026-02-06T01:15:00+01:00,2026-02-06T01:30:00+01:00,1.05908,0.09967,10.625885
2026-02-06T01:30:00+01:00,2026-02-06T01:45:00+01:00,1.04601,0.09844,10.625885
2026-02-06T01:45:00+01:00,2026-02-06T02:00:00+01:00,1.03783,0.09767,10.625885
2026-02-06T02:00:00+01:00,2026-02-06T02:15:00+01:00,1.05207,0.09901,10.625885
2026-02-06T02:15:00+01:00,2026-02-06T02:30:00+01:00,1.04059,0.09793,10.625885
2026-02-06T02:30:00+01:00,2026-02-06T02:45:00+01:00,1.03411,0.09732,10.625885
2026-02-06T02:45:00+01:00,2026-02-06T03:00:00+01:00,1.04665,0.0985,10.625885
2026-02-06T03:00:00+01:00,2026-02-06T03:15:00+01:00,1.0306,0.09699,10.625885
2026-02-06T03:15:00+01:00,2026-02-06T03:30:00+01:00,1.05271,0.09907,10.625885
2026-02-06T03:30:00+01:00,2026-02-06T03:45:00+01:00,1.04867,0.09869,10.625885
2026-02-06T03:45:00+01:00,2026-02-06T04:00:00+01:00,1.05515,0.0993,10.625885
2026-02-06T04:00:00+01:00,2026-02-06T04:15:00+01:00,1.02189,0.09617,10.625885
2026-02-06T04:15:00+01:00,2026-02-06T04:30:00+01:00,1.04112,0.09798,10.625885
2026-02-06T04:30:00+01:00,2026-02-06T04:45:00+01:00,1.04984,0.0988,10.625885
2026-02-06T04:45:00+01:00,2026-02-06T05:00:00+01:00,1.07449,0.10112,10.625885
2026-02-06T05:00:00+01:00,2026-02-06T05:15:00+01:00,1.05133,0.09894,10.625885
2026-02-06T05:15:00+01:00,2026-02-06T05:30:00+01:00,1.07948,0.10159,10.625885
2026-02-06T05:30:00+01:00,2026-02-06T05:45:00+01:00,1.1069,0.10417,10.625885
2026-02-06T05:45:00+01:00,2026-02-06T06:00:00+01:00,1.16927,0.11004,10.625885
2026-02-06T06:00:00+01:00,2026-02-06T06:15:00+01:00,1.07502,0.10117,10.625885
2026-02-06T06:15:00+01:00,2026-02-06T06:30:00+01:00,1.10435,0.10393,10.625885
2026-02-06T06:30:00+01:00,2026-02-06T06:45:00+01:00,1.15631,0.10882,10.625885
2026-02-06T06:45:00+01:00,2026-02-06T07:00:00+01:00,1.23813,0.11652,10.625885
2026-02-06T07:00:00+01:00,2026-02-06T07:15:00+01:00,1.22835,0.1156,10.625885
2026-02-06T07:15:00+01:00,2026-02-06T07:30:00+01:00,1.32707,0.12489,10.625885
2026-02-06T07:30:00+01:00,2026-02-06T07:45:00+01:00,1.46297,0.13768,10.625885
2026-02-06T07:45:00+01:00,2026-02-06T08:00:00+01:00,1.51483,0.14256,10.625885
2026-02-06T08:00:00+01:00,2026-02-06T08:15:00+01:00,1.44937,0.1364,10.625885
2026-02-06T08:15:00+01:00,2026-02-06T08:30:00+01:00,1.52407,0.14343,10.625885
2026-02-06T08:30:00+01:00,2026-02-06T08:45:00+01:00,1.55127,0.14599,10.625885
2026-02-06T08:45:00+01:00,2026-02-06T09:00:00+01:00,1.56307,0.1471,10.625885
2026-02-06T09:00:00+01:00,2026-02-06T09:15:00+01:00,1.57295,0.14803,10.625885
2026-02-06T09:15:00+01:00,2026-02-06T09:30:00+01:00,1.57136,0.14788,10.625885
2026-02-06T09:30:00+01:00,2026-02-06T09:45:00+01:00,1.50463,0.1416,10.625885
2026-02-06T09:45:00+01:00,2026-02-06T10:00:00+01:00,1.47562,0.13887,10.625885
2026-02-06T10:00:00+01:00,2026-02-06T10:15:00+01:00,1.57221,0.14796,10.625885
2026-02-06T10:15:00+01:00,2026-02-06T10:30:00+01:00,1.52481,0.1435,10.625885
2026-02-06T10:30:00+01:00,2026-02-06T10:45:00+01:00,1.48709,0.13995,10.625885
2026-02-06T10:45:00+01:00,2026-02-06T11:00:00+01:00,1.4515,0.1366,10.625885
2026-02-06T11:00:00+01:00,2026-02-06T11:15:00+01:00,1.52545,0.14356,10.625885
2026-02-06T11:15:00+01:00,2026-02-06T11:30:00+01:00,1.49921,0.14109,10.625885
2026-02-06T11:30:00+01:00,2026-02-06T11:45:00+01:00,1.46287,0.13767,10.625885
2026-02-06T11:45:00+01:00,2026-02-06T12:00:00+01:00,1.40495,0.13222,10.625885
2026-02-06T12:00:00+01:00,2026-02-06T12:15:00+01:00,1.43843,0.13537,10.625885
2026-02-06T12:15:00+01:00,2026-02-06T12:30:00+01:00,1.40283,0.13202,10.625885
2026-02-06T12:30:00+01:00,2026-02-06T12:45:00+01:00,1.41686,0.13334,10.625885
2026-02-06T12:45:00+01:00,2026-02-06T13:00:00+01:00,1.36373,0.12834,10.625885
2026-02-06T13:00:00+01:00,2026-02-06T13:15:00+01:00,1.42823,0.13441,10.625885
2026-02-06T13:15:00+01:00,2026-02-06T13:30:00+01:00,1.39847,0.13161,10.625885
2026-02-06T13:30:00+01:00,2026-02-06T13:45:00+01:00,1.35937,0.12793,10.625885
2026-02-06T13:45:00+01:00,2026-02-06T14:00:00+01:00,1.3022,0.12255,10.625885
2026-02-06T14:00:00+01:00,2026-02-06T14:15:00+01:00,1.25364,0.11798,10.625885
2026-02-06T14:15:00+01:00,2026-02-06T14:30:00+01:00,1.24323,0.117,10.625885
2026-02-06T14:30:00+01:00,2026-02-06T14:45:00+01:00,1.28764,0.12118,10.625885
2026-02-06T14:45:00+01:00,2026-02-06T15:00:00+01:00,1.33663,0.12579,10.625885
2026-02-06T15:00:00+01:00,2026-02-06T15:15:00+01:00,1.2257,0.11535,10.625885
2026-02-06T15:15:00+01:00,2026-02-06T15:30:00+01:00,1.27628,0.12011,10.625885
2026-02-06T15:30:00+01:00,2026-02-06T15:45:00+01:00,1.32537,0.12473,10.625885
2026-02-06T15:45:00+01:00,2026-02-06T16:00:00+01:00,1.34386,0.12647,10.625885
2026-02-06T16:00:00+01:00,2026-02-06T16:15:00+01:00,1.25364,0.11798,10.625885
2026-02-06T16:15:00+01:00,2026-02-06T16:30:00+01:00,1.2903,0.12143,10.625885
2026-02-06T16:30:00+01:00,2026-02-06T16:45:00+01:00,1.31038,0.12332,10.625885
2026-02-06T16:45:00+01:00,2026-02-06T17:00:00+01:00,1.32877,0.12505,10.625885
2026-02-06T17:00:00+01:00,2026-02-06T17:15:00+01:00,1.28233,0.12068,10.625885
2026-02-06T17:15:00+01:00,2026-02-06T17:30:00+01:00,1.35469,0.12749,10.625885
2026-02-06T17:30:00+01:00,2026-02-06T17:45:00+01:00,1.39571,0.13135,10.625885
2026-02-06T17:45:00+01:00,2026-02-06T18:00:00+01:00,1.44926,0.13639,10.625885
2026-02-06T18:00:00+01:00,2026-02-06T18:15:00+01:00,1.40772,0.13248,10.625885
2026-02-06T18:15:00+01:00,2026-02-06T18:30:00+01:00,1.38338,0.13019,10.625885
2026-02-06T18:30:00+01:00,2026-02-06T18:45:00+01:00,1.29859,0.12221,10.625885
2026-02-06T18:45:00+01:00,2026-02-06T19:00:00+01:00,1.28648,0.12107,10.625885
2026-02-06T19:00:00+01:00,2026-02-06T19:15:00+01:00,1.3209,0.12431,10.625885
2026-02-06T19:15:00+01:00,2026-02-06T19:30:00+01:00,1.2512,0.11775,10.625885
2026-02-06T19:30:00+01:00,2026-02-06T19:45:00+01:00,1.23972,0.11667,10.625885
2026-02-06T19:45:00+01:00,2026-02-06T20:00:00+01:00,1.18181,0.11122,10.625885
2026-02-06T20:00:00+01:00,2026-02-06T20:15:00+01:00,1.20721,0.11361,10.625885
2026-02-06T20:15:00+01:00,2026-02-06T20:30:00+01:00,1.14483,0.10774,10.625885
2026-02-06T20:30:00+01:00,2026-02-06T20:45:00+01:00,1.11402,0.10484,10.625885
2026-02-06T20:45:00+01:00,2026-02-06T21:00:00+01:00,1.10509,0.104,10.625885
2026-02-06T21:00:00+01:00,2026-02-06T21:15:00+01:00,1.15216,0.10843,10.625885
2026-02-06T21:15:00+01:00,2026-02-06T21:30:00+01:00,1.12826,0.10618,10.625885
2026-02-06T21:30:00+01:00,2026-02-06T21:45:00+01:00,1.10382,0.10388,10.625885
2026-02-06T21:45:00+01:00,2026-02-06T22:00:00+01:00,1.08416,0.10203,10.625885
2026-02-06T22:00:00+01:00,2026-02-06T22:15:00+01:00,1.11115,0.10457,10.625885
2026-02-06T22:15:00+01:00,2026-02-06T22:30:00+01:00,1.09819,0.10335,10.625885
2026-02-06T22:30:00+01:00,2026-02-06T22:45:00+01:00,1.0883,0.10242,10.625885
2026-02-06T22:45:00+01:00,2026-02-06T23:00:00+01:00,1.0798,0.10162,10.625885
2026-02-06T23:00:00+01:00,2026-02-06T23:15:00+01:00,1.08767,0.10236,10.625885
2026-02-06T23:15:00+01:00,2026-02-06T23:30:00+01:00,1.07321,0.101,10.625885
2026-02-06T23:30:00+01:00,2026-02-06T23:45:00+01:00,1.06333,0.10007,10.625885
2026-02-06T23:45:00+01:00,2026-02-07T00:00:00+01:00,1.02115,0.0961,10.625885
2026-02-07T00:00:00+01:00,2026-02-07T00:15:00+01:00,1.10536,0.10362,10.667413
2026-02-07T00:15:00+01:00,2026-02-07T00:30:00+01:00,1.08754,0.10195,10.667413
2026-02-07T00:30:00+01:00,2026-02-07T00:45:00+01:00,1.07229,0.10052,10.667413
2026-02-07T00:45:00+01:00,2026-02-07T01:00:00+01:00,1.06493,0.09983,10.667413
2026-02-07T01:00:00+01:00,2026-02-07T01:15:00+01:00,1.0693,0.10024,10.667413
2026-02-07T01:15:00+01:00,2026-02-07T01:30:00+01:00,1.05362,0.09877,10.667413
2026-02-07T01:30:00+01:00,2026-02-07T01:45:00+01:00,1.07421,0.1007,10.667413
2026-02-07T01:45:00+01:00,2026-02-07T02:00:00+01:00,1.06962,0.10027,10.667413
2026-02-07T02:00:00+01:00,2026-02-07T02:15:00+01:00,1.06845,0.10016,10.667413
2026-02-07T02:15:00+01:00,2026-02-07T02:30:00+01:00,1.06034,0.0994,10.667413
2026-02-07T02:30:00+01:00,2026-02-07T02:45:00+01:00,1.03357,0.09689,10.667413
2026-02-07T02:45:00+01:00,2026-02-07T03:00:00+01:00,1.02108,0.09572,10.667413
2026-02-07T03:00:00+01:00,2026-02-07T03:15:00+01:00,1.04807,0.09825,10.667413
2026-02-07T03:15:00+01:00,2026-02-07T03:30:00+01:00,1.0293,0.09649,10.667413
2026-02-07T03:30:00+01:00,2026-02-07T03:45:00+01:00,1.03805,0.09731,10.667413
2026-02-07T03:45:00+01:00,2026-02-07T04:00:00+01:00,1.0182,0.09545,10.667413
2026-02-07T04:00:00+01:00,2026-02-07T04:15:00+01:00,1.02247,0.09585,10.667413
2026-02-07T04:15:00+01:00,2026-02-07T04:30:00+01:00,1.03015,0.09657,10.667413
2026-02-07T04:30:00+01:00,2026-02-07T04:45:00+01:00,1.0325,0.09679,10.667413
2026-02-07T04:45:00+01:00,2026-02-07T05:00:00+01:00,1.0277,0.09634,10.667413
2026-02-07T05:00:00+01:00,2026-02-07T05:15:00+01:00,1.00871,0.09456,10.667413
2026-02-07T05:15:00+01:00,2026-02-07T05:30:00+01:00,1.0277,0.09634,10.667413
2026-02-07T05:30:00+01:00,2026-02-07T05:45:00+01:00,1.03186,0.09673,10.667413
2026-02-07T05:45:00+01:00,2026-02-07T06:00:00+01:00,1.04551,0.09801,10.667413
2026-02-07T06:00:00+01:00,2026-02-07T06:15:00+01:00,0.96433,0.0904,10.667413
2026-02-07T06:15:00+01:00,2026-02-07T06:30:00+01:00,1.02364,0.09596,10.667413
2026-02-07T06:30:00+01:00,2026-02-07T06:45:00+01:00,1.05575,0.09897,10.667413
2026-02-07T06:45:00+01:00,2026-02-07T07:00:00+01:00,1.07624,0.10089,10.667413
2026-02-07T07:00:00+01:00,2026-02-07T07:15:00+01:00,1.06962,0.10027,10.667413
2026-02-07T07:15:00+01:00,2026-02-07T07:30:00+01:00,1.09213,0.10238,10.667413
2026-02-07T07:30:00+01:00,2026-02-07T07:45:00+01:00,1.10973,0.10403,10.667413
2026-02-07T07:45:00+01:00,2026-02-07T08:00:00+01:00,1.12445,0.10541,10.667413
2026-02-07T08:00:00+01:00,2026-02-07T08:15:00+01:00,1.11773,0.10478,10.667413
2026-02-07T08:15:00+01:00,2026-02-07T08:30:00+01:00,1.14771,0.10759,10.667413
2026-02-07T08:30:00+01:00,2026-02-07T08:45:00+01:00,1.16723,0.10942,10.667413
2026-02-07T08:45:00+01:00,2026-02-07T09:00:00+01:00,1.16766,0.10946,10.667413
2026-02-07T09:00:00+01:00,2026-02-07T09:15:00+01:00,1.22633,0.11496,10.667413
2026-02-07T09:15:00+01:00,2026-02-07T09:30:00+01:00,1.17352,0.11001,10.667413
2026-02-07T09:30:00+01:00,2026-02-07T09:45:00+01:00,1.19912,0.11241,10.667413
2026-02-07T09:45:00+01:00,2026-02-07T10:00:00+01:00,1.16701,0.1094,10.667413
2026-02-07T10:00:00+01:00,2026-02-07T10:15:00+01:00,1.20616,0.11307,10.667413
2026-02-07T10:15:00+01:00,2026-02-07T10:30:00+01:00,1.16627,0.10933,10.667413
2026-02-07T10:30:00+01:00,2026-02-07T10:45:00+01:00,1.14931,0.10774,10.667413
2026-02-07T10:45:00+01:00,2026-02-07T11:00:00+01:00,1.13107,0.10603,10.667413
2026-02-07T11:00:00+01:00,2026-02-07T11:15:00+01:00,1.13981,0.10685,10.667413
2026-02-07T11:15:00+01:00,2026-02-07T11:30:00+01:00,1.12851,0.10579,10.667413
2026-02-07T11:30:00+01:00,2026-02-07T11:45:00+01:00,1.10664,0.10374,10.667413
2026-02-07T11:45:00+01:00,2026-02-07T12:00:00+01:00,1.08413,0.10163,10.667413
2026-02-07T12:00:00+01:00,2026-02-07T12:15:00+01:00,1.10589,0.10367,10.667413
2026-02-07T12:15:00+01:00,2026-02-07T12:30:00+01:00,1.0789,0.10114,10.667413
2026-02-07T12:30:00+01:00,2026-02-07T12:45:00+01:00,1.07218,0.10051,10.667413
2026-02-07T12:45:00+01:00,2026-02-07T13:00:00+01:00,1.06663,0.09999,10.667413
2026-02-07T13:00:00+01:00,2026-02-07T13:15:00+01:00,1.07101,0.1004,10.667413
2026-02-07T13:15:00+01:00,2026-02-07T13:30:00+01:00,1.0629,0.09964,10.667413
2026-02-07T13:30:00+01:00,2026-02-07T13:45:00+01:00,1.0565,0.09904,10.667413
2026-02-07T13:45:00+01:00,2026-02-07T14:00:00+01:00,1.06546,0.09988,10.667413
2026-02-07T14:00:00+01:00,2026-02-07T14:15:00+01:00,1.05799,0.09918,10.667413
2026-02-07T14:15:00+01:00,2026-02-07T14:30:00+01:00,1.07133,0.10043,10.667413
2026-02-07T14:30:00+01:00,2026-02-07T14:45:00+01:00,1.08605,0.10181,10.667413
2026-02-07T14:45:00+01:00,2026-02-07T15:00:00+01:00,1.11421,0.10445,10.667413
2026-02-07T15:00:00+01:00,2026-02-07T15:15:00+01:00,1.08402,0.10162,10.667413
2026-02-07T15:15:00+01:00,2026-02-07T15:30:00+01:00,1.10674,0.10375,10.667413
2026-02-07T15:30:00+01:00,2026-02-07T15:45:00+01:00,1.16264,0.10899,10.667413
2026-02-07T15:45:00+01:00,2026-02-07T16:00:00+01:00,1.1924,0.11178,10.667413
2026-02-07T16:00:00+01:00,2026-02-07T16:15:00+01:00,1.15464,0.10824,10.667413
2026-02-07T16:15:00+01:00,2026-02-07T16:30:00+01:00,1.21907,0.11428,10.667413
2026-02-07T16:30:00+01:00,2026-02-07T16:45:00+01:00,1.29054,0.12098,10.667413
2026-02-07T16:45:00+01:00,2026-02-07T17:00:00+01:00,1.37428,0.12883,10.667413
2026-02-07T17:00:00+01:00,2026-02-07T17:15:00+01:00,1.27177,0.11922,10.667413
2026-02-07T17:15:00+01:00,2026-02-07T17:30:00+01:00,1.31903,0.12365,10.667413
2026-02-07T17:30:00+01:00,2026-02-07T17:45:00+01:00,1.38356,0.1297,10.667413
2026-02-07T17:45:00+01:00,2026-02-07T18:00:00+01:00,1.43978,0.13497,10.667413
